onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1966.920398	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1966.921898	1.78449999999998	states										"   state_name
id           
9      cpoke1"
1968.706398	0.20100699999989047	states										"        state_name
id                
12  temp_violation"
1968.907405	0.5024930000001859	states										"         state_name
id                 
6   wait_for_cpoke1"
1969.409898	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1969.411407	0.26149099999997816	states										"   state_name
id           
9      cpoke1"
1969.672898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1969.873898	0.8715199999999186	states										"         state_name
id                 
6   wait_for_cpoke1"
1970.745418	0.0014800000001287117	states										"             state_name
id                     
8   play_stimulus_sound"
1970.746898	2.000005999999985	states										"   state_name
id           
9      cpoke1"
1972.746904	0.01100999999994201	states										"           state_name
id                   
13  center_2_side_gap"
1972.757914	0.43248399999993126	states										"        state_name
id                
17  wait_for_spoke"
1973.190398	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1973.191898	3.0009999999999764	states										"     state_name
id             
19  error_state"
1976.192898	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1976.194398	6.845001999999795	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
1976.194398	6.845001999999795	states										"   state_name
id           
0     state_0"
1976.194398	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1976.210398	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1976.219899	0.0010150000000521686	states										"   state_name
id           
4         iti"
1976.220914	0.2054840000000695	states										"         state_name
id                 
6   wait_for_cpoke1"
1976.426398	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1976.427898	2.0	states										"   state_name
id           
9      cpoke1"
1978.427898	0.011504000000059023	states										"           state_name
id                   
13  center_2_side_gap"
1978.439402	0.5964960000001156	states										"        state_name
id                
17  wait_for_spoke"
1979.035898	0.0004999999998744897	states										"     state_name
id             
22  left_reward"
1979.036398	2.000500000000102	states										"   state_name
id           
24  hit_state"
1981.036898	1.0005029999999806	states										"          state_name
id                  
29  soft_drink_state"
1982.037401	1.0009969999998702	states										"   state_name
id           
26    warning"
1983.038398	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
1983.039898	6.317000000000007	trials	0.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
1983.039898	6.317000000000007	states										"   state_name
id           
0     state_0"
1983.039898	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1983.055898	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
1983.065413	0.001485000000002401	states										"   state_name
id           
4         iti"
1983.066898	0.5494999999998527	states										"         state_name
id                 
6   wait_for_cpoke1"
1983.616398	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1983.617898	2.0	states										"   state_name
id           
9      cpoke1"
1985.617898	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
1985.629406	0.7245080000000144	states										"        state_name
id                
17  wait_for_spoke"
1986.353914	0.00148799999988114	states										"      state_name
id              
18  error_state1"
1986.355402	3.000496000000112	states										"     state_name
id             
19  error_state"
1989.355898	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1989.357402	57.16951199999994	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1989.357402	57.16951199999994	states										"   state_name
id           
0     state_0"
1989.357402	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1989.373402	0.009502000000111366	states										"           state_name
id                   
3   clean_sound_state"
1989.382904	0.0014939999998659914	states										"   state_name
id           
4         iti"
1989.384398	3.087500000000091	states										"         state_name
id                 
6   wait_for_cpoke1"
1992.471898	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1992.473405	1.5000010000001112	states										"   state_name
id           
9      cpoke1"
1993.973406	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1994.174407	0.13250700000003235	states										"         state_name
id                 
6   wait_for_cpoke1"
1994.306914	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
1994.308408	0.25400599999989026	states										"   state_name
id           
9      cpoke1"
1994.562414	0.20099099999993086	states										"        state_name
id                
12  temp_violation"
1994.763405	45.15249300000005	states										"         state_name
id                 
6   wait_for_cpoke1"
2039.915898	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
2039.9174	0.13751400000001013	states										"   state_name
id           
9      cpoke1"
2040.054914	0.20098399999983485	states										"        state_name
id                
12  temp_violation"
2040.255898	0.818000000000211	states										"         state_name
id                 
6   wait_for_cpoke1"
2041.073898	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
2041.075409	2.0005049999999756	states										"   state_name
id           
9      cpoke1"
2043.075914	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2043.086914	0.4359839999999622	states										"        state_name
id                
17  wait_for_spoke"
2043.522898	0.001506000000063068	states										"      state_name
id              
18  error_state1"
2043.524404	3.001500999999962	states										"     state_name
id             
19  error_state"
2046.525905	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
2046.527414	5.851989000000003	trials	0.0	0.0	1.0	2.000007000000096	0.0	0.0	0.0	r	1.0	
2046.527414	5.851989000000003	states										"   state_name
id           
0     state_0"
2046.527414	0.015990999999985434	states										"          state_name
id                  
1   sending_trialnum"
2046.543405	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2046.552898	0.0009999999999763531	states										"   state_name
id           
4         iti"
2046.553898	0.2740000000001146	states										"         state_name
id                 
6   wait_for_cpoke1"
2046.827898	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
2046.829401	2.000007000000096	states										"   state_name
id           
9      cpoke1"
2048.829408	0.011489999999866995	states										"           state_name
id                   
13  center_2_side_gap"
2048.840898	0.5345029999998587	states										"        state_name
id                
17  wait_for_spoke"
2049.375401	0.0014970000001994777	states										"      state_name
id              
18  error_state1"
2049.376898	3.001510000000053	states										"     state_name
id             
19  error_state"
2052.378408	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
2052.379898	84.79050000000007	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2052.379898	84.79050000000007	states										"   state_name
id           
0     state_0"
2052.379898	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2052.395898	0.009506999999757682	states										"           state_name
id                   
3   clean_sound_state"
2052.405405	0.0014930000002095767	states										"   state_name
id           
4         iti"
2052.406898	1.530507999999827	states										"         state_name
id                 
6   wait_for_cpoke1"
2053.937406	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2053.938904	0.17549400000007154	states										"   state_name
id           
9      cpoke1"
2054.114398	0.2010069999996631	states										"        state_name
id                
12  temp_violation"
2054.315405	5.113509000000249	states										"         state_name
id                 
6   wait_for_cpoke1"
2059.428914	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
2059.430398	1.4645000000000437	states										"   state_name
id           
9      cpoke1"
2060.894898	0.20100499999989552	states										"        state_name
id                
12  temp_violation"
2061.095903	0.4254989999999452	states										"         state_name
id                 
6   wait_for_cpoke1"
2061.521402	0.0014960000003156892	states										"             state_name
id                     
8   play_stimulus_sound"
2061.522898	1.4489999999996144	states										"   state_name
id           
9      cpoke1"
2062.971898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2063.172898	0.8190160000003743	states										"         state_name
id                 
6   wait_for_cpoke1"
2063.991914	0.0014869999999973516	states										"             state_name
id                     
8   play_stimulus_sound"
2063.993401	1.4850129999999808	states										"   state_name
id           
9      cpoke1"
2065.478414	0.2009989999996833	states										"        state_name
id                
12  temp_violation"
2065.679413	0.0014850000002297747	states										"             state_name
id                     
8   play_stimulus_sound"
2065.680898	0.08550000000013824	states										"   state_name
id           
9      cpoke1"
2065.766398	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
2065.967402	4.607495999999628	states										"         state_name
id                 
6   wait_for_cpoke1"
2070.574898	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2070.576398	1.99350000000004	states										"   state_name
id           
9      cpoke1"
2072.569898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2072.770898	0.4259999999999309	states										"         state_name
id                 
6   wait_for_cpoke1"
2073.196898	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
2073.198414	0.30348400000002584	states										"   state_name
id           
9      cpoke1"
2073.501898	0.20100600000023405	states										"        state_name
id                
12  temp_violation"
2073.702904	41.62200999999959	states										"         state_name
id                 
6   wait_for_cpoke1"
2115.324914	0.0014840000003459863	states										"             state_name
id                     
8   play_stimulus_sound"
2115.326398	1.8654999999998836	states										"   state_name
id           
9      cpoke1"
2117.191898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2117.392898	0.5794999999998254	states										"         state_name
id                 
6   wait_for_cpoke1"
2117.972398	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2117.973905	0.23949500000026092	states										"   state_name
id           
9      cpoke1"
2118.2134	0.2009979999997995	states										"        state_name
id                
12  temp_violation"
2118.414398	7.307499999999891	states										"         state_name
id                 
6   wait_for_cpoke1"
2125.721898	0.0015070000004016038	states										"             state_name
id                     
8   play_stimulus_sound"
2125.723405	1.8529929999999695	states										"   state_name
id           
9      cpoke1"
2127.576398	0.2010099999997692	states										"        state_name
id                
12  temp_violation"
2127.777408	0.866989999999987	states										"         state_name
id                 
6   wait_for_cpoke1"
2128.644398	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2128.645898	2.0000059999997575	states										"   state_name
id           
9      cpoke1"
2130.645904	0.011010000000169384	states										"           state_name
id                   
13  center_2_side_gap"
2130.656914	0.5109840000000077	states										"        state_name
id                
17  wait_for_spoke"
2131.167898	0.0004999999996471161	states										"      state_name
id              
23  right_reward"
2131.168398	2.000010000000202	states										"   state_name
id           
24  hit_state"
2133.168408	3.0004899999998997	states										"          state_name
id                  
29  soft_drink_state"
2136.168898	1.0005169999999453	states										"   state_name
id           
26    warning"
2137.169415	0.0009830000003603345	states										"        state_name
id                
30  clean_up_state"
2137.170898	8.544000000000324	trials	1.0	0.0	1.0	2.0004900000003545	0.0	0.0	0.0	r	1.0	
2137.170898	8.544000000000324	states										"   state_name
id           
0     state_0"
2137.170898	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2137.186898	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2137.196398	0.0010050000000774162	states										"   state_name
id           
4         iti"
2137.197403	0.01849499999980253	states										"         state_name
id                 
6   wait_for_cpoke1"
2137.215898	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
2137.217409	2.0004900000003545	states										"   state_name
id           
9      cpoke1"
2139.217899	0.011508999999932712	states										"           state_name
id                   
13  center_2_side_gap"
2139.229408	0.48248999999987063	states										"        state_name
id                
17  wait_for_spoke"
2139.711898	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2139.712398	2.000500000000102	states										"   state_name
id           
24  hit_state"
2141.712898	3.000507999999627	states										"          state_name
id                  
29  soft_drink_state"
2144.713406	1.0005080000000817	states										"   state_name
id           
26    warning"
2145.713914	0.000984000000244123	states										"        state_name
id                
30  clean_up_state"
2145.715407	14.028495999999905	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2145.715407	14.028495999999905	states										"   state_name
id           
0     state_0"
2145.715407	0.015997999999854073	states										"          state_name
id                  
1   sending_trialnum"
2145.731405	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2145.740898	0.0010000000002037268	states										"   state_name
id           
4         iti"
2145.741898	0.28200099999958184	states										"         state_name
id                 
6   wait_for_cpoke1"
2146.023899	0.001518000000032771	states										"             state_name
id                     
8   play_stimulus_sound"
2146.025417	1.7169870000002447	states										"   state_name
id           
9      cpoke1"
2147.742404	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2147.943405	0.6579950000000281	states										"         state_name
id                 
6   wait_for_cpoke1"
2148.6014	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2148.602898	1.775000000000091	states										"   state_name
id           
9      cpoke1"
2150.377898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2150.578898	0.8695009999996728	states										"         state_name
id                 
6   wait_for_cpoke1"
2151.448399	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
2151.449898	2.0	states										"   state_name
id           
9      cpoke1"
2153.449898	0.011508999999932712	states										"           state_name
id                   
13  center_2_side_gap"
2153.461407	0.27899100000013277	states										"        state_name
id                
17  wait_for_spoke"
2153.740398	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2153.740898	2.000507000000198	states										"   state_name
id           
24  hit_state"
2155.741405	3.0005089999999655	states										"          state_name
id                  
29  soft_drink_state"
2158.741914	1.0009839999997894	states										"   state_name
id           
26    warning"
2159.742898	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
2159.744404	8.558493999999882	trials	1.0	0.0	1.0	2.0000159999999596	0.0	0.0	0.0	r	1.0	
2159.744404	8.558493999999882	states										"   state_name
id           
0     state_0"
2159.744404	0.015993999999864172	states										"          state_name
id                  
1   sending_trialnum"
2159.760398	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2159.769898	0.0015090000001691806	states										"   state_name
id           
4         iti"
2159.771407	0.13099099999999453	states										"         state_name
id                 
6   wait_for_cpoke1"
2159.902398	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2159.903898	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
2161.903914	0.011488999999983207	states										"           state_name
id                   
13  center_2_side_gap"
2161.915403	0.42399999999997817	states										"        state_name
id                
17  wait_for_spoke"
2162.339403	0.000495000000228174	states										"      state_name
id              
23  right_reward"
2162.339898	2.000499999999647	states										"   state_name
id           
24  hit_state"
2164.340398	2.9605000000001382	states										"          state_name
id                  
29  soft_drink_state"
2167.300898	1.0010000000002037	states										"   state_name
id           
26    warning"
2168.301898	0.0009999999997489795	states										"        state_name
id                
30  clean_up_state"
2168.30341	6.803992999999991	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
2168.30341	6.803992999999991	states										"   state_name
id           
0     state_0"
2168.30341	0.015995000000202708	states										"          state_name
id                  
1   sending_trialnum"
2168.319405	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2168.328898	0.0009999999997489795	states										"   state_name
id           
4         iti"
2168.329898	0.0815029999998842	states										"         state_name
id                 
6   wait_for_cpoke1"
2168.411401	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2168.412898	2.0	states										"   state_name
id           
9      cpoke1"
2170.412898	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2170.424398	0.5430080000000999	states										"        state_name
id                
17  wait_for_spoke"
2170.967406	0.0004979999998795392	states										"     state_name
id             
22  left_reward"
2170.967904	2.0005099999998492	states										"   state_name
id           
24  hit_state"
2172.968414	1.1369880000002013	states										"          state_name
id                  
29  soft_drink_state"
2174.105402	1.000995999999759	states										"   state_name
id           
26    warning"
2175.106398	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
2175.107898	10.936499999999796	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2175.107898	10.936499999999796	states										"   state_name
id           
0     state_0"
2175.107898	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2175.123898	0.009516999999959808	states										"           state_name
id                   
3   clean_sound_state"
2175.133415	0.0014830000000074506	states										"   state_name
id           
4         iti"
2175.134898	0.9740000000001601	states										"         state_name
id                 
6   wait_for_cpoke1"
2176.108898	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2176.110406	1.8174920000001293	states										"   state_name
id           
9      cpoke1"
2177.927898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2178.128898	0.1710000000002765	states										"         state_name
id                 
6   wait_for_cpoke1"
2178.299898	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2178.301406	0.355007999999998	states										"   state_name
id           
9      cpoke1"
2178.656414	0.20099100000015824	states										"        state_name
id                
12  temp_violation"
2178.857405	1.4609929999996893	states										"         state_name
id                 
6   wait_for_cpoke1"
2180.318398	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2180.319898	2.0	states										"   state_name
id           
9      cpoke1"
2182.319898	0.011502999999720487	states										"           state_name
id                   
13  center_2_side_gap"
2182.331401	0.7095130000002428	states										"        state_name
id                
17  wait_for_spoke"
2183.040914	0.001483999999891239	states										"      state_name
id              
18  error_state1"
2183.042398	3.001005999999961	states										"     state_name
id             
19  error_state"
2186.043404	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
2186.044904	8.612994000000072	trials	1.0	0.0	1.0	2.0000099999997474	0.0	0.0	0.0	r	1.0	
2186.044904	8.612994000000072	states										"   state_name
id           
0     state_0"
2186.044904	0.01599400000031892	states										"          state_name
id                  
1   sending_trialnum"
2186.060898	0.009499999999661668	states										"           state_name
id                   
3   clean_sound_state"
2186.070398	0.0010019999999713036	states										"   state_name
id           
4         iti"
2186.0714	0.13249800000039613	states										"         state_name
id                 
6   wait_for_cpoke1"
2186.203898	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2186.205406	2.0000099999997474	states										"   state_name
id           
9      cpoke1"
2188.205416	0.010987999999997555	states										"           state_name
id                   
13  center_2_side_gap"
2188.216404	0.43800000000010186	states										"        state_name
id                
17  wait_for_spoke"
2188.654404	0.0005100000003039895	states										"      state_name
id              
23  right_reward"
2188.654914	2.000489000000016	states										"   state_name
id           
24  hit_state"
2190.655403	3.000499999999647	states										"          state_name
id                  
29  soft_drink_state"
2193.655903	1.00099500000033	states										"   state_name
id           
26    warning"
2194.656898	0.0009999999997489795	states										"        state_name
id                
30  clean_up_state"
2194.658398	6.537503999999899	trials	1.0	0.0	-1.0	2.0000159999999596	0.0	0.0	0.0	l	-1.0	
2194.658398	6.537503999999899	states										"   state_name
id           
0     state_0"
2194.658398	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2194.674398	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2194.683898	0.0015049999997245322	states										"   state_name
id           
4         iti"
2194.685403	0.05199900000025082	states										"         state_name
id                 
6   wait_for_cpoke1"
2194.737402	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2194.738898	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
2196.738914	0.011484000000109518	states										"           state_name
id                   
13  center_2_side_gap"
2196.750398	0.4420000000000073	states										"        state_name
id                
17  wait_for_spoke"
2197.192398	0.0004999999996471161	states										"     state_name
id             
22  left_reward"
2197.192898	2.000506000000314	states										"   state_name
id           
24  hit_state"
2199.193404	1.0009939999999915	states										"          state_name
id                  
29  soft_drink_state"
2200.194398	1.0005000000001019	states										"   state_name
id           
26    warning"
2201.194898	0.0010039999997388804	states										"        state_name
id                
30  clean_up_state"
2201.196414	21.548483999999917	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2201.196414	21.548483999999917	states										"   state_name
id           
0     state_0"
2201.196414	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
2201.212398	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2201.221899	0.0015069999999468564	states										"   state_name
id           
4         iti"
2201.223406	3.6064919999998892	states										"         state_name
id                 
6   wait_for_cpoke1"
2204.829898	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2204.831406	1.612492000000202	states										"   state_name
id           
9      cpoke1"
2206.443898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2206.644898	0.22949999999991633	states										"         state_name
id                 
6   wait_for_cpoke1"
2206.874398	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2206.875898	0.32300000000032014	states										"   state_name
id           
9      cpoke1"
2207.198898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2207.399898	1.865005999999994	states										"         state_name
id                 
6   wait_for_cpoke1"
2209.264904	0.001502000000073167	states										"             state_name
id                     
8   play_stimulus_sound"
2209.266406	1.9184919999997874	states										"   state_name
id           
9      cpoke1"
2211.184898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2211.385898	0.13550900000018373	states										"         state_name
id                 
6   wait_for_cpoke1"
2211.521407	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2211.522914	0.37849299999970754	states										"   state_name
id           
9      cpoke1"
2211.901407	0.20099100000015824	states										"        state_name
id                
12  temp_violation"
2212.102398	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2212.103898	0.14900000000034197	states										"   state_name
id           
9      cpoke1"
2212.252898	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2212.453898	4.89449999999988	states										"         state_name
id                 
6   wait_for_cpoke1"
2217.348398	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2217.349899	1.9999990000001162	states										"   state_name
id           
9      cpoke1"
2219.349898	0.011506000000281347	states										"           state_name
id                   
13  center_2_side_gap"
2219.361404	0.3799979999998868	states										"        state_name
id                
17  wait_for_spoke"
2219.741402	0.001502000000073167	states										"      state_name
id              
18  error_state1"
2219.742904	3.001009999999951	states										"     state_name
id             
19  error_state"
2222.743914	0.0009839999997893756	states										"        state_name
id                
30  clean_up_state"
2222.745409	5.541997999999694	trials	0.0	0.0	1.0	2.000493000000006	0.0	0.0	0.0	r	1.0	
2222.745409	5.541997999999694	states										"   state_name
id           
0     state_0"
2222.745409	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2222.761409	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
2222.770914	0.001483999999891239	states										"   state_name
id           
4         iti"
2222.772398	0.033007999999881577	states										"         state_name
id                 
6   wait_for_cpoke1"
2222.805406	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
2222.806914	2.000493000000006	states										"   state_name
id           
9      cpoke1"
2224.807407	0.011507000000165135	states										"           state_name
id                   
13  center_2_side_gap"
2224.818914	0.46448800000007395	states										"        state_name
id                
17  wait_for_spoke"
2225.283402	0.001495999999860942	states										"      state_name
id              
18  error_state1"
2225.284898	3.0015000000003056	states										"     state_name
id             
19  error_state"
2228.286398	0.0010089999996125698	states										"        state_name
id                
30  clean_up_state"
2228.287898	11.265015999999832	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2228.287898	11.265015999999832	states										"   state_name
id           
0     state_0"
2228.287898	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2228.303898	0.009506999999757682	states										"           state_name
id                   
3   clean_sound_state"
2228.313405	0.0014930000002095767	states										"   state_name
id           
4         iti"
2228.314898	0.3020000000001346	states										"         state_name
id                 
6   wait_for_cpoke1"
2228.616898	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2228.618398	1.8530029999997168	states										"   state_name
id           
9      cpoke1"
2230.471401	0.20099700000037046	states										"        state_name
id                
12  temp_violation"
2230.672398	0.36599999999998545	states										"         state_name
id                 
6   wait_for_cpoke1"
