onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1018.635008	2.00000399999999	states										"   state_name
id           
9      cpoke1"
1020.635012	0.011503000000061547	states										"           state_name
id                   
13  center_2_side_gap"
1020.646515	0.5104929999999968	states										"        state_name
id                
17  wait_for_spoke"
1021.157008	0.0004999999999881766	states										"     state_name
id             
22  left_reward"
1021.157508	2.000499999999988	states										"   state_name
id           
24  hit_state"
1023.158008	1.8385150000000294	states										"          state_name
id                  
29  soft_drink_state"
1024.996523	1.0009849999999005	states										"   state_name
id           
26    warning"
1025.997508	0.0010110000000622676	states										"        state_name
id                
30  clean_up_state"
1025.999013	8.7575089999998	trials	1.0	0.0	-2.0	1.9004950000001102	0.0	0.0	0.0	l	-2.0	
1025.999013	8.7575089999998	states										"   state_name
id           
0     state_0"
1025.999013	0.015994999999975335	states										"          state_name
id                  
1   sending_trialnum"
1026.015008	0.009503999999878943	states										"           state_name
id                   
3   clean_sound_state"
1026.024512	0.0014960000000883156	states										"   state_name
id           
4         iti"
1026.026008	0.4259999999999309	states										"         state_name
id                 
6   wait_for_cpoke1"
1026.452008	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1026.453513	2.000495000000001	states										"   state_name
id           
9      cpoke1"
1028.454008	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1028.465508	0.35750000000007276	states										"        state_name
id                
17  wait_for_spoke"
1028.823008	0.0005049999999755528	states										"     state_name
id             
22  left_reward"
1028.823513	2.000495000000001	states										"   state_name
id           
24  hit_state"
1030.824008	2.930511999999908	states										"          state_name
id                  
29  soft_drink_state"
1033.75452	1.0010039999999663	states										"   state_name
id           
26    warning"
1034.755524	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1034.757008	9.976014999999961	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1034.757008	9.976014999999961	states										"   state_name
id           
0     state_0"
1034.757008	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1034.773008	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
1034.782512	0.0014960000000883156	states										"   state_name
id           
4         iti"
1034.784008	1.5889999999999418	states										"         state_name
id                 
6   wait_for_cpoke1"
1036.373008	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1036.374511	1.8994970000001103	states										"   state_name
id           
9      cpoke1"
1038.274008	0.20099999999979445	states										"        state_name
id                
12  temp_violation"
1038.475008	0.6735050000002047	states										"         state_name
id                 
6   wait_for_cpoke1"
1039.148513	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
1039.150024	2.00048599999991	states										"   state_name
id           
9      cpoke1"
1041.15051	0.011498000000074171	states										"           state_name
id                   
13  center_2_side_gap"
1041.162008	0.5674999999998818	states										"        state_name
id                
17  wait_for_spoke"
1041.729508	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1041.731008	3.001015999999936	states										"     state_name
id             
19  error_state"
1044.732024	0.0009990000000925647	states										"        state_name
id                
30  clean_up_state"
1044.733508	24.09100199999989	trials	0.0	0.0	2.0	1.9000050000002104	0.0	0.0	0.0	r	2.0	
1044.733508	24.09100199999989	states										"   state_name
id           
0     state_0"
1044.733508	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
1044.749524	0.009483999999929438	states										"           state_name
id                   
3   clean_sound_state"
1044.759008	0.0010150000000521686	states										"   state_name
id           
4         iti"
1044.760023	18.76649999999995	states										"         state_name
id                 
6   wait_for_cpoke1"
1063.526523	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1063.528008	2.000005000000101	states										"   state_name
id           
9      cpoke1"
1065.528013	0.011510999999927662	states										"           state_name
id                   
13  center_2_side_gap"
1065.539524	0.2809899999999743	states										"        state_name
id                
17  wait_for_spoke"
1065.820514	0.001494000000093365	states										"      state_name
id              
18  error_state1"
1065.822008	3.001508999999942	states										"     state_name
id             
19  error_state"
1068.823517	0.0009929999998803396	states										"        state_name
id                
30  clean_up_state"
1068.825008	9.132000000000062	trials	0.0	0.0	2.0	1.9005019999999788	0.0	0.0	0.0	r	2.0	
1068.825008	9.132000000000062	states										"   state_name
id           
0     state_0"
1068.825008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1068.841008	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1068.850514	0.001494000000093365	states										"   state_name
id           
4         iti"
1068.852008	3.1765020000000277	states										"         state_name
id                 
6   wait_for_cpoke1"
1072.02851	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
1072.030013	2.0005019999998694	states										"   state_name
id           
9      cpoke1"
1074.030515	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
1074.042023	0.9119849999999587	states										"        state_name
id                
17  wait_for_spoke"
1074.954008	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1074.955508	3.0005149999999503	states										"     state_name
id             
19  error_state"
1077.956023	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
1077.957508	109.59799999999996	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1077.957508	109.59799999999996	states										"   state_name
id           
0     state_0"
1077.957508	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1077.973508	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1077.983008	0.0010150000000521686	states										"   state_name
id           
4         iti"
1077.984023	79.24048999999991	states										"         state_name
id                 
6   wait_for_cpoke1"
1157.224513	0.0014950000002045272	states										"             state_name
id                     
8   play_stimulus_sound"
1157.226008	0.17699999999990723	states										"   state_name
id           
9      cpoke1"
1157.403008	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1157.604008	24.548503999999866	states										"         state_name
id                 
6   wait_for_cpoke1"
1182.152512	0.0014960000000883156	states										"             state_name
id                     
8   play_stimulus_sound"
1182.154008	2.0	states										"   state_name
id           
9      cpoke1"
1184.154008	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1184.165508	0.38649999999984175	states										"        state_name
id                
17  wait_for_spoke"
1184.552008	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1184.553508	3.001013999999941	states										"     state_name
id             
19  error_state"
1187.554522	0.0009860000000116997	states										"        state_name
id                
30  clean_up_state"
1187.556008	28.940505999999914	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1187.556008	28.940505999999914	states										"   state_name
id           
0     state_0"
1187.556008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1187.572008	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1187.581508	0.0010030000000824657	states										"   state_name
id           
4         iti"
1187.582511	15.540996999999834	states										"         state_name
id                 
6   wait_for_cpoke1"
1203.123508	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1203.125012	1.4824960000000829	states										"   state_name
id           
9      cpoke1"
1204.607508	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1204.808524	1.1384840000000622	states										"         state_name
id                 
6   wait_for_cpoke1"
1205.947008	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1205.948513	0.22299999999995634	states										"   state_name
id           
9      cpoke1"
1206.171513	0.20100200000001678	states										"        state_name
id                
12  temp_violation"
1206.372515	0.03449599999999009	states										"         state_name
id                 
6   wait_for_cpoke1"
1206.407011	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1206.408523	0.1364849999999933	states										"   state_name
id           
9      cpoke1"
1206.545008	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1206.746008	1.3495000000000346	states										"         state_name
id                 
6   wait_for_cpoke1"
1208.095508	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1208.097008	2.0	states										"   state_name
id           
9      cpoke1"
1210.097008	0.01150299999994786	states										"           state_name
id                   
13  center_2_side_gap"
1210.108511	0.38499700000011217	states										"        state_name
id                
17  wait_for_spoke"
1210.493508	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1210.494008	2.0005100000000766	states										"   state_name
id           
24  hit_state"
1212.494518	3.000490000000127	states										"          state_name
id                  
29  soft_drink_state"
1215.495008	1.0005079999998543	states										"   state_name
id           
26    warning"
1216.495516	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1216.497008	6.859506999999894	trials	0.0	0.0	2.0	1.9000149999999578	0.0	0.0	0.0	r	2.0	
1216.497008	6.859506999999894	states										"   state_name
id           
0     state_0"
1216.497008	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1216.513009	0.009502999999995154	states										"           state_name
id                   
3   clean_sound_state"
1216.522512	0.001500999999962005	states										"   state_name
id           
4         iti"
1216.524013	1.0274950000000445	states										"         state_name
id                 
6   wait_for_cpoke1"
1217.551508	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1217.553008	2.0000149999998484	states										"   state_name
id           
9      cpoke1"
1219.553023	0.010989999999992506	states										"           state_name
id                   
13  center_2_side_gap"
1219.564013	0.789009999999962	states										"        state_name
id                
17  wait_for_spoke"
1220.353023	0.0014890000002196757	states										"      state_name
id              
18  error_state1"
1220.354512	3.0009959999999865	states										"     state_name
id             
19  error_state"
1223.355508	0.001006999999844993	states										"        state_name
id                
30  clean_up_state"
1223.357012	17.510496000000103	trials	1.0	0.0	1.0	1.9000000000001094	0.0	0.0	0.0	r	1.0	
1223.357012	17.510496000000103	states										"   state_name
id           
0     state_0"
1223.357012	0.015996000000086497	states										"          state_name
id                  
1   sending_trialnum"
1223.373008	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
1223.382513	0.0014949999999771535	states										"   state_name
id           
4         iti"
1223.384008	9.008000000000038	states										"         state_name
id                 
6   wait_for_cpoke1"
1232.392008	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1232.393508	2.0	states										"   state_name
id           
9      cpoke1"
1234.393508	0.011017999999921813	states										"           state_name
id                   
13  center_2_side_gap"
1234.404526	0.5359859999998662	states										"        state_name
id                
17  wait_for_spoke"
1234.940512	0.0004960000001119624	states										"      state_name
id              
23  right_reward"
1234.941008	2.000500000000102	states										"   state_name
id           
24  hit_state"
1236.941508	2.924006999999847	states										"          state_name
id                  
29  soft_drink_state"
1239.865515	1.0009970000000976	states										"   state_name
id           
26    warning"
1240.866512	0.0009959999999864522	states										"        state_name
id                
30  clean_up_state"
1240.868008	6.115000000000009	trials	0.0	0.0	-2.0	1.9000000000001094	0.0	0.0	0.0	l	-2.0	
1240.868008	6.115000000000009	states										"   state_name
id           
0     state_0"
1240.868008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1240.884008	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1240.893508	0.0010099999999511056	states										"   state_name
id           
4         iti"
1240.894518	0.6199970000000121	states										"         state_name
id                 
6   wait_for_cpoke1"
1241.514515	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1241.516008	2.0	states										"   state_name
id           
9      cpoke1"
1243.516008	0.011499999999841748	states										"           state_name
id                   
13  center_2_side_gap"
1243.527508	0.4519999999999982	states										"        state_name
id                
17  wait_for_spoke"
1243.979508	0.0015050000001792796	states										"      state_name
id              
18  error_state1"
1243.981013	3.0009949999998753	states										"     state_name
id             
19  error_state"
1246.982008	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1246.983508	8.203514999999925	trials	1.0	0.0	2.0	1.9000000000001094	0.0	0.0	0.0	r	2.0	
1246.983508	8.203514999999925	states										"   state_name
id           
0     state_0"
1246.983508	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1246.999508	0.009514999999964857	states										"           state_name
id                   
3   clean_sound_state"
1247.009023	0.00148799999988114	states										"   state_name
id           
4         iti"
1247.010511	0.12001099999997678	states										"         state_name
id                 
6   wait_for_cpoke1"
1247.130522	0.0014860000001135631	states										"             state_name
id                     
8   play_stimulus_sound"
1247.132008	2.0	states										"   state_name
id           
9      cpoke1"
1249.132008	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
1249.143508	0.36300699999992503	states										"        state_name
id                
17  wait_for_spoke"
1249.506515	0.0005079999998542917	states										"      state_name
id              
23  right_reward"
1249.507023	2.0	states										"   state_name
id           
24  hit_state"
1251.507023	2.6784920000000056	states										"          state_name
id                  
29  soft_drink_state"
1254.185515	1.0005080000000817	states										"   state_name
id           
26    warning"
1255.186023	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1255.187518	16.492993999999953	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1255.187518	16.492993999999953	states										"   state_name
id           
0     state_0"
1255.187518	0.015990000000101645	states										"          state_name
id                  
1   sending_trialnum"
1255.203508	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1255.213008	0.0009999999999763531	states										"   state_name
id           
4         iti"
1255.214008	2.2530000000001564	states										"         state_name
id                 
6   wait_for_cpoke1"
1257.467008	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1257.468517	0.3489910000000691	states										"   state_name
id           
9      cpoke1"
1257.817508	0.20100899999988542	states										"        state_name
id                
12  temp_violation"
1258.018517	6.370491000000129	states										"         state_name
id                 
6   wait_for_cpoke1"
1264.389008	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
1264.390515	2.000000999999884	states										"   state_name
id           
9      cpoke1"
1266.390516	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
1266.401508	0.5080000000000382	states										"        state_name
id                
17  wait_for_spoke"
1266.909508	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1266.910008	2.0005029999999806	states										"   state_name
id           
24  hit_state"
1268.910511	1.7684970000000249	states										"          state_name
id                  
29  soft_drink_state"
1270.679008	1.0004999999998745	states										"   state_name
id           
26    warning"
1271.679508	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1271.681008	20.789999999999964	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
1271.681008	20.789999999999964	states										"   state_name
id           
0     state_0"
1271.681008	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
1271.697023	0.009490000000141663	states										"           state_name
id                   
3   clean_sound_state"
1271.706513	0.0014949999999771535	states										"   state_name
id           
4         iti"
1271.708008	1.7720150000000103	states										"         state_name
id                 
6   wait_for_cpoke1"
1273.480023	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1273.481508	0.2540050000000065	states										"   state_name
id           
9      cpoke1"
1273.735513	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1273.936514	12.98099400000001	states										"         state_name
id                 
6   wait_for_cpoke1"
1286.917508	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1286.919008	2.0	states										"   state_name
id           
9      cpoke1"
1288.919008	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
1288.930514	0.537509	states										"        state_name
id                
17  wait_for_spoke"
1289.468023	0.001485000000002401	states										"      state_name
id              
18  error_state1"
1289.469508	3.0005150000001777	states										"     state_name
id             
19  error_state"
1292.470023	0.0009849999999005377	states										"        state_name
id                
30  clean_up_state"
1292.471508	39.172505	trials	0.0	0.0	2.0	1.9000000000001094	0.0	0.0	0.0	r	2.0	
1292.471508	39.172505	states										"   state_name
id           
0     state_0"
1292.471508	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1292.487508	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1292.497008	0.001500999999962005	states										"   state_name
id           
4         iti"
1292.498509	33.415498999999954	states										"         state_name
id                 
6   wait_for_cpoke1"
1325.914008	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1325.915513	2.0	states										"   state_name
id           
9      cpoke1"
1327.915513	0.011494999999968059	states										"           state_name
id                   
13  center_2_side_gap"
1327.927008	0.7130150000000413	states										"        state_name
id                
17  wait_for_spoke"
1328.640023	0.001485000000002401	states										"      state_name
id              
18  error_state1"
1328.641508	3.001500000000078	states										"     state_name
id             
19  error_state"
1331.643008	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
1331.644514	22.789493999999877	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1331.644514	22.789493999999877	states										"   state_name
id           
0     state_0"
1331.644514	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1331.660514	0.009494000000131564	states										"           state_name
id                   
3   clean_sound_state"
1331.670008	0.0009999999999763531	states										"   state_name
id           
4         iti"
1331.671008	6.712999999999965	states										"         state_name
id                 
6   wait_for_cpoke1"
1338.384008	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1338.385524	0.24248899999997775	states										"   state_name
id           
9      cpoke1"
1338.628013	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1338.829008	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1338.830514	1.490003999999999	states										"   state_name
id           
9      cpoke1"
1340.320518	0.20099000000004708	states										"        state_name
id                
12  temp_violation"
1340.521508	0.6195000000000164	states										"         state_name
id                 
6   wait_for_cpoke1"
1341.141008	0.0015079999998306448	states										"             state_name
id                     
8   play_stimulus_sound"
1341.142516	0.2384990000000471	states										"   state_name
id           
9      cpoke1"
1341.381015	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1341.582008	1.6209999999998672	states										"         state_name
id                 
6   wait_for_cpoke1"
1343.203008	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1343.204513	1.7300020000000131	states										"   state_name
id           
9      cpoke1"
1344.934515	0.2009930000001532	states										"        state_name
id                
12  temp_violation"
1345.135508	0.7814999999998236	states										"         state_name
id                 
6   wait_for_cpoke1"
1345.917008	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1345.918514	2.000003000000106	states										"   state_name
id           
9      cpoke1"
1347.918517	0.011495999999851847	states										"           state_name
id                   
13  center_2_side_gap"
1347.930013	0.5005020000000968	states										"        state_name
id                
17  wait_for_spoke"
1348.430515	0.0004979999998795392	states										"      state_name
id              
23  right_reward"
1348.431013	2.000495000000001	states										"   state_name
id           
24  hit_state"
1350.431508	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1353.432008	1.0009999999999764	states										"   state_name
id           
26    warning"
1354.433008	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1354.434517	6.133999000000131	trials	0.0	0.0	1.0	1.9000100000003115	0.0	0.0	0.0	r	1.0	
1354.434517	6.133999000000131	states										"   state_name
id           
0     state_0"
1354.434517	0.015992000000096596	states										"          state_name
id                  
1   sending_trialnum"
1354.450509	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1354.460008	0.0009999999999763531	states										"   state_name
id           
4         iti"
1354.461008	0.13601500000004307	states										"         state_name
id                 
6   wait_for_cpoke1"
1354.597023	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1354.598517	2.000010000000202	states										"   state_name
id           
9      cpoke1"
1356.598527	0.010980999999901542	states										"           state_name
id                   
13  center_2_side_gap"
1356.609508	0.9559999999999036	states										"        state_name
id                
17  wait_for_spoke"
1357.565508	0.0015000000000782165	states										"      state_name
id              
18  error_state1"
1357.567008	3.0005049999999756	states										"     state_name
id             
19  error_state"
1360.567513	0.0010030000000824657	states										"        state_name
id                
30  clean_up_state"
1360.569008	9.585501000000022	trials	1.0	0.0	-2.0	1.9000050000002104	0.0	0.0	0.0	l	-2.0	
1360.569008	9.585501000000022	states										"   state_name
id           
0     state_0"
1360.569008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1360.585008	0.00951600000007602	states										"           state_name
id                   
3   clean_sound_state"
1360.594524	0.001483999999891239	states										"   state_name
id           
4         iti"
1360.596008	1.0205020000000786	states										"         state_name
id                 
6   wait_for_cpoke1"
1361.61651	0.0014979999998558924	states										"             state_name
id                     
8   play_stimulus_sound"
1361.618008	2.000005000000101	states										"   state_name
id           
9      cpoke1"
1363.618013	0.011494999999968059	states										"           state_name
id                   
13  center_2_side_gap"
1363.629508	0.5450040000000627	states										"        state_name
id                
17  wait_for_spoke"
1364.174512	0.0004959999998845888	states										"     state_name
id             
22  left_reward"
1364.175008	2.000500000000102	states										"   state_name
id           
24  hit_state"
1366.175508	2.977006000000074	states										"          state_name
id                  
29  soft_drink_state"
1369.152514	1.0009939999999915	states										"   state_name
id           
26    warning"
1370.153508	0.0010009999998601415	states										"        state_name
id                
30  clean_up_state"
1370.155008	7.848500000000058	trials	0.0	0.0	1.0	1.9000000000001094	0.0	0.0	0.0	r	1.0	
1370.155008	7.848500000000058	states										"   state_name
id           
0     state_0"
1370.155008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1370.171008	0.009516999999959808	states										"           state_name
id                   
3   clean_sound_state"
1370.180525	0.0014830000000074506	states										"   state_name
id           
4         iti"
1370.182008	2.0835050000000592	states										"         state_name
id                 
6   wait_for_cpoke1"
1372.265513	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1372.267008	2.0	states										"   state_name
id           
9      cpoke1"
1374.267008	0.011506999999937761	states										"           state_name
id                   
13  center_2_side_gap"
1374.278515	0.720993000000135	states										"        state_name
id                
17  wait_for_spoke"
1374.999508	0.0015039999998407438	states										"      state_name
id              
18  error_state1"
1375.001012	3.0014980000000833	states										"     state_name
id             
19  error_state"
1378.00251	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
1378.004008	10.791499999999814	trials	1.0	0.0	1.0	1.9005020000002062	0.0	0.0	0.0	r	1.0	
1378.004008	10.791499999999814	states										"   state_name
id           
0     state_0"
1378.004008	0.01601499999992484	states										"          state_name
id                  
1   sending_trialnum"
1378.020023	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
1378.029508	0.0010129999998298445	states										"   state_name
id           
4         iti"
1378.030521	2.3579930000000786	states										"         state_name
id                 
6   wait_for_cpoke1"
1380.388514	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
1380.390013	2.000502000000097	states										"   state_name
id           
9      cpoke1"
1382.390515	0.011492999999973108	states										"           state_name
id                   
13  center_2_side_gap"
1382.402008	0.4874999999999545	states										"        state_name
id                
17  wait_for_spoke"
1382.889508	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1382.890008	2.0000149999998484	states										"   state_name
id           
24  hit_state"
1384.890023	2.903985000000148	states										"          state_name
id                  
29  soft_drink_state"
1387.794008	1.0005069999999705	states										"   state_name
id           
26    warning"
1388.794515	0.0009929999998803396	states										"        state_name
id                
30  clean_up_state"
1388.796013	6.358499000000165	trials	0.0	0.0	2.0	1.9004930000001152	0.0	0.0	0.0	r	2.0	
1388.796013	6.358499000000165	states										"   state_name
id           
0     state_0"
1388.796013	0.015995000000202708	states										"          state_name
id                  
1   sending_trialnum"
1388.812008	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1388.821508	0.0010050000000774162	states										"   state_name
id           
4         iti"
1388.822513	0.5689949999998589	states										"         state_name
id                 
6   wait_for_cpoke1"
1389.391508	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1389.393015	2.000493000000006	states										"   state_name
id           
9      cpoke1"
1391.393508	0.01100599999995211	states										"           state_name
id                   
13  center_2_side_gap"
1391.404514	0.7464939999999842	states										"        state_name
id                
17  wait_for_spoke"
1392.151008	0.0015069999999468564	states										"      state_name
id              
18  error_state1"
1392.152515	3.0009930000001077	states										"     state_name
id             
19  error_state"
1395.153508	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1395.155008	10.507006000000047	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
1395.155008	10.507006000000047	states										"   state_name
id           
0     state_0"
1395.155008	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1395.171008	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
1395.180514	0.001494000000093365	states										"   state_name
id           
4         iti"
1395.182008	1.5765049999999974	states										"         state_name
id                 
6   wait_for_cpoke1"
1396.758513	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1396.760008	0.2765030000000479	states										"   state_name
id           
9      cpoke1"
1397.036511	0.20101299999987532	states										"        state_name
id                
12  temp_violation"
1397.237524	0.0014840000001186127	states										"             state_name
id                     
8   play_stimulus_sound"
1397.239008	2.0	states										"   state_name
id           
9      cpoke1"
1399.239008	0.011506000000053973	states										"           state_name
id                   
13  center_2_side_gap"
1399.250514	0.4084940000000188	states										"        state_name
id                
17  wait_for_spoke"
1399.659008	0.0004999999998744897	states										"      state_name
id              
23  right_reward"
1399.659508	2.0	states										"   state_name
id           
24  hit_state"
1401.659508	3.000500000000102	states										"          state_name
id                  
29  soft_drink_state"
1404.660008	1.0009999999999764	states										"   state_name
id           
26    warning"
1405.661008	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
