onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
1329.039428	0.29898499999990236	states										"         state_name
id                 
6   wait_for_cpoke1"
1329.338413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1329.339913	0.2639999999998963	states										"   state_name
id           
9      cpoke1"
1329.603913	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
1329.804921	0.23999700000013036	states										"         state_name
id                 
6   wait_for_cpoke1"
1330.044918	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1330.046413	0.3969999999999345	states										"   state_name
id           
9      cpoke1"
1330.443413	0.011015999999926862	states										"           state_name
id                   
13  center_2_side_gap"
1330.454429	0.442984000000024	states										"        state_name
id                
17  wait_for_spoke"
1330.897413	0.0005160000000614673	states										"     state_name
id             
22  left_reward"
1330.897929	2.000483999999915	states										"   state_name
id           
24  hit_state"
1332.898413	1.0010150000000522	states										"          state_name
id                  
29  soft_drink_state"
1333.899428	1.000985000000128	states										"   state_name
id           
26    warning"
1334.900413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1334.901913	14.589500000000044	trials	1.0	0.0	1.0	2.0	-1.6029840000001059	0.0	0.0	r	1.0	
1334.901913	14.589500000000044	states										"   state_name
id           
0     state_0"
1334.901913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1334.917913	0.009499999999889042	states										"           state_name
id                   
3   clean_sound_state"
1334.927413	0.0015080000000580185	states										"   state_name
id           
4         iti"
1334.928921	9.674991999999975	states										"         state_name
id                 
6   wait_for_cpoke1"
1344.603913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1344.605413	0.3970159999998941	states										"   state_name
id           
9      cpoke1"
1345.002429	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
1345.013413	0.38950500000009924	states										"        state_name
id                
17  wait_for_spoke"
1345.402918	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1345.403413	2.000500000000102	states										"   state_name
id           
24  hit_state"
1347.403913	1.0854999999999109	states										"          state_name
id                  
29  soft_drink_state"
1348.489413	1.0009999999999764	states										"   state_name
id           
26    warning"
1349.490413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1349.491913	5.410499999999956	trials	0.0	0.0	1.0	2.0	-1.6014999999999873	0.0	0.0	r	1.0	
1349.491913	5.410499999999956	states										"   state_name
id           
0     state_0"
1349.491913	0.016009999999823776	states										"          state_name
id                  
1   sending_trialnum"
1349.507923	0.009490000000141663	states										"           state_name
id                   
3   clean_sound_state"
1349.517413	0.0015129999999317079	states										"   state_name
id           
4         iti"
1349.518926	1.7074870000001283	states										"         state_name
id                 
6   wait_for_cpoke1"
1351.226413	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1351.227913	0.39850000000001273	states										"   state_name
id           
9      cpoke1"
1351.626413	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1351.637413	0.26099999999996726	states										"        state_name
id                
17  wait_for_spoke"
1351.898413	0.001506000000063068	states										"      state_name
id              
18  error_state1"
1351.899919	3.001508999999942	states										"     state_name
id             
19  error_state"
1354.901428	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
1354.902922	4.953993000000082	trials	1.0	0.0	1.0	2.0	-1.6009859999999208	0.0	0.0	r	1.0	
1354.902922	4.953993000000082	states										"   state_name
id           
0     state_0"
1354.902922	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1354.918922	0.009491000000025451	states										"           state_name
id                   
3   clean_sound_state"
1354.928413	0.0010009999998601415	states										"   state_name
id           
4         iti"
1354.929414	0.5089990000001308	states										"         state_name
id                 
6   wait_for_cpoke1"
1355.438413	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1355.439913	0.39901400000007925	states										"   state_name
id           
9      cpoke1"
1355.838927	0.010485999999900741	states										"           state_name
id                   
13  center_2_side_gap"
1355.849413	0.6025160000001506	states										"        state_name
id                
17  wait_for_spoke"
1356.451929	0.0004890000000159489	states										"      state_name
id              
23  right_reward"
1356.452418	2.0004989999999907	states										"   state_name
id           
24  hit_state"
1358.452917	0.4024970000000394	states										"          state_name
id                  
29  soft_drink_state"
1358.855414	1.0005089999999655	states										"   state_name
id           
26    warning"
1359.855923	0.0009919999999965512	states										"        state_name
id                
30  clean_up_state"
1359.857413	4.328999999999951	trials	0.0	0.0	1.0	2.0	-1.5995000000000346	0.0	0.0	r	1.0	
1359.857413	4.328999999999951	states										"   state_name
id           
0     state_0"
1359.857413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1359.873413	0.009510999999974956	states										"           state_name
id                   
3   clean_sound_state"
1359.882924	0.001488999999992302	states										"   state_name
id           
4         iti"
1359.884413	0.2560160000000451	states										"         state_name
id                 
6   wait_for_cpoke1"
1360.140429	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1360.141913	0.40049999999996544	states										"   state_name
id           
9      cpoke1"
1360.542413	0.011000000000194632	states										"           state_name
id                   
13  center_2_side_gap"
1360.553413	0.629015999999865	states										"        state_name
id                
17  wait_for_spoke"
1361.182429	0.0014840000001186127	states										"      state_name
id              
18  error_state1"
1361.183913	3.001499999999851	states										"     state_name
id             
19  error_state"
1364.185413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1364.186918	6.905998999999838	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1364.186918	6.905998999999838	states										"   state_name
id           
0     state_0"
1364.186918	0.01601299999992989	states										"          state_name
id                  
1   sending_trialnum"
1364.202931	0.009497999999894091	states										"           state_name
id                   
3   clean_sound_state"
1364.212429	0.0014840000001186127	states										"   state_name
id           
4         iti"
1364.213913	1.027514999999994	states										"         state_name
id                 
6   wait_for_cpoke1"
1365.241428	0.0014939999998659914	states										"             state_name
id                     
8   play_stimulus_sound"
1365.242922	0.20249100000000908	states										"   state_name
id           
9      cpoke1"
1365.445413	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1365.646413	0.4820160000001579	states										"         state_name
id                 
6   wait_for_cpoke1"
1366.128429	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
1366.129913	0.4010040000000572	states										"   state_name
id           
9      cpoke1"
1366.530917	0.010495999999875494	states										"           state_name
id                   
13  center_2_side_gap"
1366.541413	0.5475160000000869	states										"        state_name
id                
17  wait_for_spoke"
1367.088929	0.00048399999991488585	states										"      state_name
id              
23  right_reward"
1367.089413	2.000500000000102	states										"   state_name
id           
24  hit_state"
1369.089913	1.001015999999936	states										"          state_name
id                  
29  soft_drink_state"
1370.090929	1.0009840000000167	states										"   state_name
id           
26    warning"
1371.091913	0.0010039999999662541	states										"        state_name
id                
30  clean_up_state"
1371.093413	7.052999999999884	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1371.093413	7.052999999999884	states										"   state_name
id           
0     state_0"
1371.093413	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1371.109413	0.009502999999995154	states										"           state_name
id                   
3   clean_sound_state"
1371.118916	0.001502000000073167	states										"   state_name
id           
4         iti"
1371.120418	2.198994999999968	states										"         state_name
id                 
6   wait_for_cpoke1"
1373.319413	0.0015040000000681175	states										"             state_name
id                     
8   play_stimulus_sound"
1373.320917	0.30149600000004284	states										"   state_name
id           
9      cpoke1"
1373.622413	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1373.823413	0.5415149999998903	states										"         state_name
id                 
6   wait_for_cpoke1"
1374.364928	0.001485000000002401	states										"             state_name
id                     
8   play_stimulus_sound"
1374.366413	0.4010000000000673	states										"   state_name
id           
9      cpoke1"
1374.767413	0.010516000000052372	states										"           state_name
id                   
13  center_2_side_gap"
1374.777929	0.3649929999999131	states										"        state_name
id                
17  wait_for_spoke"
1375.142922	0.0014909999999872525	states										"      state_name
id              
18  error_state1"
1375.144413	3.0009999999999764	states										"     state_name
id             
19  error_state"
1378.145413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1378.146924	7.263489000000163	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
1378.146924	7.263489000000163	states										"   state_name
id           
0     state_0"
1378.146924	0.0160120000000461	states										"          state_name
id                  
1   sending_trialnum"
1378.162936	0.009477000000060798	states										"           state_name
id                   
3   clean_sound_state"
1378.172413	0.0010050000000774162	states										"   state_name
id           
4         iti"
1378.173418	0.9769949999999881	states										"         state_name
id                 
6   wait_for_cpoke1"
1379.150413	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1379.151929	0.14398899999991954	states										"   state_name
id           
9      cpoke1"
1379.295918	0.20099699999991572	states										"        state_name
id                
12  temp_violation"
1379.496915	0.00151400000004287	states										"             state_name
id                     
8   play_stimulus_sound"
1379.498429	0.14998399999990397	states										"   state_name
id           
9      cpoke1"
1379.648413	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1379.849413	0.20600000000013097	states										"         state_name
id                 
6   wait_for_cpoke1"
1380.055413	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1380.056918	0.3534950000000663	states										"   state_name
id           
9      cpoke1"
1380.410413	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1380.611413	0.4399999999998272	states										"         state_name
id                 
6   wait_for_cpoke1"
1381.051413	0.0015030000001843291	states										"             state_name
id                     
8   play_stimulus_sound"
1381.052916	0.4014969999998357	states										"   state_name
id           
9      cpoke1"
1381.454413	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1381.465413	0.32550900000001093	states										"        state_name
id                
17  wait_for_spoke"
1381.790922	0.0004910000000108994	states										"     state_name
id             
22  left_reward"
1381.791413	2.000005999999985	states										"   state_name
id           
24  hit_state"
1383.791419	0.6169940000002043	states										"          state_name
id                  
29  soft_drink_state"
1384.408413	1.0009999999999764	states										"   state_name
id           
26    warning"
1385.409413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1385.41092	5.49399799999992	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1385.41092	5.49399799999992	states										"   state_name
id           
0     state_0"
1385.41092	0.01601000000005115	states										"          state_name
id                  
1   sending_trialnum"
1385.42693	0.009499000000005253	states										"           state_name
id                   
3   clean_sound_state"
1385.436429	0.001483999999891239	states										"   state_name
id           
4         iti"
1385.437913	0.985006999999996	states										"         state_name
id                 
6   wait_for_cpoke1"
1386.42292	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1386.424413	0.40401599999995597	states										"   state_name
id           
9      cpoke1"
1386.828429	0.20098400000006222	states										"        state_name
id                
12  temp_violation"
1387.029413	0.18100000000004002	states										"         state_name
id                 
6   wait_for_cpoke1"
1387.210413	0.0015160000000378204	states										"             state_name
id                     
8   play_stimulus_sound"
1387.211929	0.4014839999999822	states										"   state_name
id           
9      cpoke1"
1387.613413	0.010499999999865395	states										"           state_name
id                   
13  center_2_side_gap"
1387.623913	0.2775000000001455	states										"        state_name
id                
17  wait_for_spoke"
1387.901413	0.0015069999999468564	states										"      state_name
id              
18  error_state1"
1387.90292	3.0010030000000825	states										"     state_name
id             
19  error_state"
1390.903923	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
1390.905413	8.345000000000027	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1390.905413	8.345000000000027	states										"   state_name
id           
0     state_0"
1390.905413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1390.921413	0.00951800000007097	states										"           state_name
id                   
3   clean_sound_state"
1390.930931	0.0014819999998962885	states										"   state_name
id           
4         iti"
1390.932413	0.6189999999999145	states										"         state_name
id                 
6   wait_for_cpoke1"
1391.551413	0.00150700000017423	states										"             state_name
id                     
8   play_stimulus_sound"
1391.55292	0.011999999999943611	states										"   state_name
id           
9      cpoke1"
1391.56492	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1391.76592	0.001492999999982203	states										"             state_name
id                     
8   play_stimulus_sound"
1391.767413	0.2880000000000109	states										"   state_name
id           
9      cpoke1"
1392.055413	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
1392.256413	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1392.257913	0.18100900000013098	states										"   state_name
id           
9      cpoke1"
1392.438922	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
1392.639923	0.0874900000001162	states										"         state_name
id                 
6   wait_for_cpoke1"
1392.727413	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
1392.728918	0.22049500000002809	states										"   state_name
id           
9      cpoke1"
1392.949413	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
1393.150429	0.1514839999999822	states										"         state_name
id                 
6   wait_for_cpoke1"
1393.301913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1393.303413	0.37750499999992826	states										"   state_name
id           
9      cpoke1"
1393.680918	0.20099499999992076	states										"        state_name
id                
12  temp_violation"
1393.881913	0.4294999999999618	states										"         state_name
id                 
6   wait_for_cpoke1"
1394.311413	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
1394.312922	0.40149099999985083	states										"   state_name
id           
9      cpoke1"
1394.714413	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1394.725413	0.5210000000001855	states										"        state_name
id                
17  wait_for_spoke"
1395.246413	0.0005069999999705033	states										"      state_name
id              
23  right_reward"
1395.24692	2.000493000000006	states										"   state_name
id           
24  hit_state"
1397.247413	1.00100499999985	states										"          state_name
id                  
29  soft_drink_state"
1398.248418	1.0009950000001027	states										"   state_name
id           
26    warning"
1399.249413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1399.250917	4.953495999999859	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
1399.250917	4.953495999999859	states										"   state_name
id           
0     state_0"
1399.250917	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1399.266917	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1399.276418	0.0014949999999771535	states										"   state_name
id           
4         iti"
1399.277913	0.23500699999999597	states										"         state_name
id                 
6   wait_for_cpoke1"
1399.51292	0.0014930000002095767	states										"             state_name
id                     
8   play_stimulus_sound"
1399.514413	0.39401599999996506	states										"   state_name
id           
9      cpoke1"
1399.908429	0.20098399999983485	states										"        state_name
id                
12  temp_violation"
1400.109413	0.3450000000000273	states										"         state_name
id                 
6   wait_for_cpoke1"
1400.454413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1400.455913	0.4010160000000269	states										"   state_name
id           
9      cpoke1"
1400.856929	0.010498999999981606	states										"           state_name
id                   
13  center_2_side_gap"
1400.867428	0.33298500000000786	states										"        state_name
id                
17  wait_for_spoke"
1401.200413	0.0015160000000378204	states										"      state_name
id              
18  error_state1"
1401.201929	3.0014839999998912	states										"     state_name
id             
19  error_state"
1404.203413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1404.204924	4.88599400000021	trials	1.0	0.0	1.0	2.0	-1.5985089999999218	0.0	0.0	r	1.0	
1404.204924	4.88599400000021	states										"   state_name
id           
0     state_0"
1404.204924	0.015996000000086497	states										"          state_name
id                  
1   sending_trialnum"
1404.22092	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
1404.230413	0.0009999999999763531	states										"   state_name
id           
4         iti"
1404.231413	0.0340000000001055	states										"         state_name
id                 
6   wait_for_cpoke1"
1404.265413	0.0015089999999418069	states										"             state_name
id                     
8   play_stimulus_sound"
1404.266922	0.4014910000000782	states										"   state_name
id           
9      cpoke1"
1404.668413	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
1404.679413	0.4080149999999776	states										"        state_name
id                
17  wait_for_spoke"
1405.087428	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
1405.087923	2.000005999999985	states										"   state_name
id           
24  hit_state"
1407.087929	1.0009959999999865	states										"          state_name
id                  
29  soft_drink_state"
1408.088925	1.0009880000000067	states										"   state_name
id           
26    warning"
1409.089913	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
1409.091413	16.462999999999965	trials	1.0	0.0	1.0	2.0	-1.5979839999999967	0.0	0.0	r	1.0	
1409.091413	16.462999999999965	states										"   state_name
id           
0     state_0"
1409.091413	0.015999999999849024	states										"          state_name
id                  
1   sending_trialnum"
1409.107413	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
1409.116914	0.0014989999999670545	states										"   state_name
id           
4         iti"
1409.118413	11.682000000000016	states										"         state_name
id                 
6   wait_for_cpoke1"
1420.800413	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1420.801913	0.40201600000000326	states										"   state_name
id           
9      cpoke1"
1421.203929	0.010990999999876294	states										"           state_name
id                   
13  center_2_side_gap"
1421.21492	0.3360080000002199	states										"        state_name
id                
17  wait_for_spoke"
1421.550928	0.00048499999979867425	states										"      state_name
id              
23  right_reward"
1421.551413	2.000015000000076	states										"   state_name
id           
24  hit_state"
1423.551428	1.0009900000000016	states										"          state_name
id                  
29  soft_drink_state"
1424.552418	1.0009950000001027	states										"   state_name
id           
26    warning"
1425.553413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1425.554919	5.271494000000075	trials	1.0	0.0	1.0	2.0	-1.5969840000000204	0.0	0.0	r	1.0	
1425.554919	5.271494000000075	states										"   state_name
id           
0     state_0"
1425.554919	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
1425.57092	0.00950900000020738	states										"           state_name
id                   
3   clean_sound_state"
1425.580429	0.001483999999891239	states										"   state_name
id           
4         iti"
1425.581913	0.08999999999991815	states										"         state_name
id                 
6   wait_for_cpoke1"
1425.671913	0.0015000000000782165	states										"             state_name
id                     
8   play_stimulus_sound"
1425.673413	0.4030159999999796	states										"   state_name
id           
9      cpoke1"
1426.076429	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
1426.087413	0.47649999999998727	states										"        state_name
id                
17  wait_for_spoke"
1426.563913	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
1426.564413	2.0005039999998644	states										"   state_name
id           
24  hit_state"
1428.564917	1.2594960000001265	states										"          state_name
id                  
29  soft_drink_state"
1429.824413	1.0009999999999764	states										"   state_name
id           
26    warning"
1430.825413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1430.826922	5.070007000000032	trials	1.0	0.0	-1.0	2.0	-1.5955059999998866	0.0	0.0	l	-1.0	
1430.826922	5.070007000000032	states										"   state_name
id           
0     state_0"
1430.826922	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1430.842922	0.009491000000025451	states										"           state_name
id                   
3   clean_sound_state"
1430.852413	0.0009999999999763531	states										"   state_name
id           
4         iti"
1430.853413	0.0004999999998744897	states										"         state_name
id                 
6   wait_for_cpoke1"
1430.853913	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
1430.855419	0.4044940000001134	states										"   state_name
id           
9      cpoke1"
1431.259913	0.011000999999851047	states										"           state_name
id                   
13  center_2_side_gap"
1431.270914	0.6224990000000616	states										"        state_name
id                
17  wait_for_spoke"
1431.893413	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
1431.893913	2.0004999999998745	states										"   state_name
id           
24  hit_state"
1433.894413	1.0009999999999764	states										"          state_name
id                  
29  soft_drink_state"
1434.895413	1.0005160000000615	states										"   state_name
id           
26    warning"
1435.895929	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1435.897413	10.16800000000012	trials	1.0	0.0	1.0	2.0	-1.5945160000001124	0.0	0.0	r	1.0	
1435.897413	10.16800000000012	states										"   state_name
id           
0     state_0"
1435.897413	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1435.913413	0.009506999999985055	states										"           state_name
id                   
3   clean_sound_state"
1435.92292	0.001498000000083266	states										"   state_name
id           
4         iti"
1435.924418	5.1864989999999125	states										"         state_name
id                 
6   wait_for_cpoke1"
1441.110917	0.0015120000000479195	states										"             state_name
id                     
8   play_stimulus_sound"
1441.112429	0.4054839999998876	states										"   state_name
id           
9      cpoke1"
1441.517913	0.011008000000174434	states										"           state_name
id                   
13  center_2_side_gap"
1441.528921	0.27350799999999253	states										"        state_name
id                
17  wait_for_spoke"
1441.802429	0.0005019999998694402	states										"      state_name
id              
23  right_reward"
1441.802931	2.0004820000001473	states										"   state_name
id           
24  hit_state"
1443.803413	1.2600149999998393	states										"          state_name
id                  
29  soft_drink_state"
1445.063428	1.000985000000128	states										"   state_name
id           
26    warning"
1446.064413	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
1446.065913	5.319515000000138	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1446.065913	5.319515000000138	states										"   state_name
id           
0     state_0"
1446.065913	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
1446.081913	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
1446.091413	0.001015999999935957	states										"   state_name
id           
4         iti"
1446.092429	0.011488999999983207	states										"         state_name
id                 
6   wait_for_cpoke1"
1446.103918	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
1446.105413	0.10449999999991633	states										"   state_name
id           
9      cpoke1"
1446.209913	0.2010050000001229	states										"        state_name
id                
12  temp_violation"
1446.410918	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
1446.412418	0.40649600000006103	states										"   state_name
id           
9      cpoke1"
1446.818914	0.01099900000008347	states										"           state_name
id                   
13  center_2_side_gap"
1446.829913	0.5525049999998828	states										"        state_name
id                
17  wait_for_spoke"
1447.382418	0.0005020000000968139	states										"      state_name
id              
23  right_reward"
1447.38292	2.000493000000006	states										"   state_name
id           
24  hit_state"
1449.383413	1.0005149999999503	states										"          state_name
id                  
29  soft_drink_state"
1450.383928	1.000490000000127	states										"   state_name
id           
26    warning"
1451.384418	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
1451.385922	7.009991000000127	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
1451.385922	7.009991000000127	states										"   state_name
id           
0     state_0"
