onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
2415.512058	30.002002000000175	states										"   state_name
id           
0     state_0"
2415.512058	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2415.528057	0.009519000000182132	states										"           state_name
id                   
3   clean_sound_state"
2415.537576	0.0014809999997851264	states										"   state_name
id           
4         iti"
2415.539057	1.0015010000001894	states										"         state_name
id                 
6   wait_for_cpoke1"
2416.540558	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2416.542058	1.8600000000001273	states										"   state_name
id           
9      cpoke1"
2418.402058	0.2009989999996833	states										"        state_name
id                
12  temp_violation"
2418.603057	0.5380000000000109	states										"         state_name
id                 
6   wait_for_cpoke1"
2419.141057	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2419.142558	1.7784990000000107	states										"   state_name
id           
9      cpoke1"
2420.921057	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2421.122058	0.6364990000001853	states										"         state_name
id                 
6   wait_for_cpoke1"
2421.758557	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2421.760058	1.929004999999961	states										"   state_name
id           
9      cpoke1"
2423.689063	0.20099500000014814	states										"        state_name
id                
12  temp_violation"
2423.890058	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2423.891568	0.049993999999969674	states										"   state_name
id           
9      cpoke1"
2423.941562	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
2424.142558	1.4785000000001673	states										"         state_name
id                 
6   wait_for_cpoke1"
2425.621058	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2425.622558	0.07049899999992704	states										"   state_name
id           
9      cpoke1"
2425.693057	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
2425.894073	10.397494000000279	states										"         state_name
id                 
6   wait_for_cpoke1"
2436.291567	0.0015059999996083206	states										"             state_name
id                     
8   play_stimulus_sound"
2436.293073	0.13798399999996036	states										"   state_name
id           
9      cpoke1"
2436.431057	0.20100100000036036	states										"        state_name
id                
12  temp_violation"
2436.632058	0.5195039999998698	states										"         state_name
id                 
6   wait_for_cpoke1"
2437.151562	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2437.153063	2.000499999999647	states										"   state_name
id           
9      cpoke1"
2439.153563	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
2439.164558	0.3464990000002217	states										"        state_name
id                
17  wait_for_spoke"
2439.511057	0.000503999999637017	states										"      state_name
id              
23  right_reward"
2439.511561	2.0000120000004245	states										"   state_name
id           
24  hit_state"
2441.511573	3.0004899999998997	states										"          state_name
id                  
29  soft_drink_state"
2444.512063	1.0009939999999915	states										"   state_name
id           
26    warning"
2445.513057	0.001002999999855092	states										"        state_name
id                
30  clean_up_state"
2445.514573	11.964500000000044	trials	0.0	0.0	-1.0	1.2000000000001088	0.0	0.0	0.0	l	-1.0	
2445.514573	11.964500000000044	states										"   state_name
id           
0     state_0"
2445.514573	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
2445.530557	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2445.540058	0.0015119999998205458	states										"   state_name
id           
4         iti"
2445.54157	6.525998000000072	states										"         state_name
id                 
6   wait_for_cpoke1"
2452.067568	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
2452.069073	2.0	states										"   state_name
id           
9      cpoke1"
2454.069073	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2454.080073	0.3949840000000222	states										"        state_name
id                
17  wait_for_spoke"
2454.475057	0.0015009999997346313	states										"      state_name
id              
18  error_state1"
2454.476558	3.0015010000001894	states										"     state_name
id             
19  error_state"
2457.478059	0.0010139999999410065	states										"        state_name
id                
30  clean_up_state"
2457.479572	7.359001999999691	trials	1.0	0.0	-1.0	1.2000160000000684	0.0	0.0	0.0	l	-1.0	
2457.479572	7.359001999999691	states										"   state_name
id           
0     state_0"
2457.479572	0.01599499999974796	states										"          state_name
id                  
1   sending_trialnum"
2457.495567	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
2457.505073	0.0014850000002297747	states										"   state_name
id           
4         iti"
2457.506558	0.11100299999998242	states										"         state_name
id                 
6   wait_for_cpoke1"
2457.617561	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2457.619057	2.0000159999999596	states										"   state_name
id           
9      cpoke1"
2459.619073	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2459.630073	0.7574910000003001	states										"        state_name
id                
17  wait_for_spoke"
2460.387564	0.0005009999999856518	states										"     state_name
id             
22  left_reward"
2460.388065	2.000492000000122	states										"   state_name
id           
24  hit_state"
2462.388557	1.4484999999999673	states										"          state_name
id                  
29  soft_drink_state"
2463.837057	1.0005099999998492	states										"   state_name
id           
26    warning"
2464.837567	0.001006999999844993	states										"        state_name
id                
30  clean_up_state"
2464.839073	10.217489999999998	trials	1.0	0.0	1.0	1.2000000000001088	0.0	0.0	0.0	r	1.0	
2464.839073	10.217489999999998	states										"   state_name
id           
0     state_0"
2464.839073	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
2464.855058	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2464.864558	0.0010059999999612046	states										"   state_name
id           
4         iti"
2464.865564	2.1720000000000255	states										"         state_name
id                 
6   wait_for_cpoke1"
2467.037564	0.0014939999996386177	states										"             state_name
id                     
8   play_stimulus_sound"
2467.039058	2.0	states										"   state_name
id           
9      cpoke1"
2469.039058	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2469.050558	0.5024990000001708	states										"        state_name
id                
17  wait_for_spoke"
2469.553057	0.0005099999998492422	states										"      state_name
id              
23  right_reward"
2469.553567	2.000492000000122	states										"   state_name
id           
24  hit_state"
2471.554059	2.5009979999999814	states										"          state_name
id                  
29  soft_drink_state"
2474.055057	1.0005099999998492	states										"   state_name
id           
26    warning"
2475.055567	0.0009960000002138258	states										"        state_name
id                
30  clean_up_state"
2475.057073	17.455985000000055	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2475.057073	17.455985000000055	states										"   state_name
id           
0     state_0"
2475.057073	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2475.073073	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
2475.082558	0.0010010000000875152	states										"   state_name
id           
4         iti"
2475.083559	2.596001999999771	states										"         state_name
id                 
6   wait_for_cpoke1"
2477.679561	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2477.681058	0.24999899999966146	states										"   state_name
id           
9      cpoke1"
2477.931057	0.20100100000036036	states										"        state_name
id                
12  temp_violation"
2478.132058	5.23950799999966	states										"         state_name
id                 
6   wait_for_cpoke1"
2483.371566	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2483.373063	0.19749499999988984	states										"   state_name
id           
9      cpoke1"
2483.570558	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
2483.771562	0.668496000000232	states										"         state_name
id                 
6   wait_for_cpoke1"
2484.440058	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2484.441568	2.0004899999998997	states										"   state_name
id           
9      cpoke1"
2486.442058	0.011502999999720487	states										"           state_name
id                   
13  center_2_side_gap"
2486.453561	0.7434960000000501	states										"        state_name
id                
17  wait_for_spoke"
2487.197057	0.0005129999999553547	states										"     state_name
id             
22  left_reward"
2487.19757	2.000488000000132	states										"   state_name
id           
24  hit_state"
2489.198058	2.312999000000218	states										"          state_name
id                  
29  soft_drink_state"
2491.511057	1.0010009999996328	states										"   state_name
id           
26    warning"
2492.512058	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2492.513562	7.378495999999814	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
2492.513562	7.378495999999814	states										"   state_name
id           
0     state_0"
2492.513562	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2492.529562	0.009495999999671767	states										"           state_name
id                   
3   clean_sound_state"
2492.539058	0.0010019999999713036	states										"   state_name
id           
4         iti"
2492.54006	0.021502000000054977	states										"         state_name
id                 
6   wait_for_cpoke1"
2492.561562	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
2492.563073	0.35748400000011316	states										"   state_name
id           
9      cpoke1"
2492.920557	0.20100300000012794	states										"        state_name
id                
12  temp_violation"
2493.12156	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2493.123058	2.0	states										"   state_name
id           
9      cpoke1"
2495.123058	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2495.134058	0.5844999999999345	states										"        state_name
id                
17  wait_for_spoke"
2495.718558	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
2495.719058	2.000015000000076	states										"   state_name
id           
24  hit_state"
2497.719073	1.171483999999964	states										"          state_name
id                  
29  soft_drink_state"
2498.890557	1.0005159999996067	states										"   state_name
id           
26    warning"
2499.891073	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2499.892558	8.763500000000022	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
2499.892558	8.763500000000022	states										"   state_name
id           
0     state_0"
2499.892558	0.016011000000162312	states										"          state_name
id                  
1   sending_trialnum"
2499.908569	0.0094890000000305	states										"           state_name
id                   
3   clean_sound_state"
2499.918058	0.001014999999824795	states										"   state_name
id           
4         iti"
2499.919073	0.47398400000020047	states										"         state_name
id                 
6   wait_for_cpoke1"
2500.393057	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2500.394558	0.04199900000003254	states										"   state_name
id           
9      cpoke1"
2500.436557	0.20100700000011784	states										"        state_name
id                
12  temp_violation"
2500.637564	0.0014929999997548293	states										"             state_name
id                     
8   play_stimulus_sound"
2500.639057	2.0000010000003385	states										"   state_name
id           
9      cpoke1"
2502.639058	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2502.650058	0.5539999999996326	states										"        state_name
id                
17  wait_for_spoke"
2503.204058	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
2503.204558	2.0	states										"   state_name
id           
24  hit_state"
2505.204558	2.4500050000001465	states										"          state_name
id                  
29  soft_drink_state"
2507.654563	1.0004949999997734	states										"   state_name
id           
26    warning"
2508.655058	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2508.656558	16.52500199999986	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
2508.656558	16.52500199999986	states										"   state_name
id           
0     state_0"
2508.656558	0.015998999999737862	states										"          state_name
id                  
1   sending_trialnum"
2508.672557	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2508.682058	0.0015080000002853922	states										"   state_name
id           
4         iti"
2508.683566	0.37949099999968894	states										"         state_name
id                 
6   wait_for_cpoke1"
2509.063057	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2509.064558	0.04849899999999252	states										"   state_name
id           
9      cpoke1"
2509.113057	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
2509.314073	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2509.315564	1.79649500000005	states										"   state_name
id           
9      cpoke1"
2511.112059	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
2511.313063	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
2511.314567	1.0064900000002126	states										"   state_name
id           
9      cpoke1"
2512.321057	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2512.522058	0.10649899999998524	states										"         state_name
id                 
6   wait_for_cpoke1"
2512.628557	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2512.630058	0.2424989999999525	states										"   state_name
id           
9      cpoke1"
2512.872557	0.20100800000000163	states										"        state_name
id                
12  temp_violation"
2513.073565	1.0640009999997346	states										"         state_name
id                 
6   wait_for_cpoke1"
2514.137566	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2514.139073	1.9264970000003814	states										"   state_name
id           
9      cpoke1"
2516.06557	0.20098799999959738	states										"        state_name
id                
12  temp_violation"
2516.266558	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2516.268058	0.03449999999975262	states										"   state_name
id           
9      cpoke1"
2516.302558	0.20100500000035026	states										"        state_name
id                
12  temp_violation"
2516.503563	3.191493999999693	states										"         state_name
id                 
6   wait_for_cpoke1"
2519.695057	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2519.696563	2.0004939999998896	states										"   state_name
id           
9      cpoke1"
2521.697057	0.01150099999995291	states										"           state_name
id                   
13  center_2_side_gap"
2521.708558	0.46999900000037087	states										"        state_name
id                
17  wait_for_spoke"
2522.178557	0.0014999999998508429	states										"      state_name
id              
18  error_state1"
2522.180057	3.0005009999999857	states										"     state_name
id             
19  error_state"
2525.180558	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
2525.182058	27.180499999999938	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
2525.182058	27.180499999999938	states										"   state_name
id           
0     state_0"
2525.182058	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2525.198057	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
2525.207567	0.0014900000001034641	states										"   state_name
id           
4         iti"
2525.209057	19.918507999999747	states										"         state_name
id                 
6   wait_for_cpoke1"
2545.127565	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
2545.129074	0.5229840000001786	states										"   state_name
id           
9      cpoke1"
2545.652058	0.2009989999996833	states										"        state_name
id                
12  temp_violation"
2545.853057	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2545.854563	2.0004940000003444	states										"   state_name
id           
9      cpoke1"
2547.855057	0.011499999999614374	states										"           state_name
id                   
13  center_2_side_gap"
2547.866557	0.4930080000003727	states										"        state_name
id                
17  wait_for_spoke"
2548.359565	0.0004939999998896383	states										"     state_name
id             
22  left_reward"
2548.360059	2.0000139999997373	states										"   state_name
id           
24  hit_state"
2550.360073	1.0009840000002441	states										"          state_name
id                  
29  soft_drink_state"
2551.361057	1.0005160000000615	states										"   state_name
id           
26    warning"
2552.361573	0.000984999999673164	states										"        state_name
id                
30  clean_up_state"
2552.363058	7.981000000000222	trials	1.0	0.0	-2.0	1.2000009999999925	0.0	0.0	0.0	l	-2.0	
2552.363058	7.981000000000222	states										"   state_name
id           
0     state_0"
2552.363058	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2552.379057	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
2552.388563	0.0010000000002037268	states										"   state_name
id           
4         iti"
2552.389563	0.2739969999997811	states										"         state_name
id                 
6   wait_for_cpoke1"
2552.66356	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2552.665057	2.000000999999884	states										"   state_name
id           
9      cpoke1"
2554.665058	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2554.676558	1.002498999999716	states										"        state_name
id                
17  wait_for_spoke"
2555.679057	0.000503000000207976	states										"     state_name
id             
22  left_reward"
2555.67956	2.00000399999999	states										"   state_name
id           
24  hit_state"
2557.679564	1.6624940000001516	states										"          state_name
id                  
29  soft_drink_state"
2559.342058	1.0009989999998652	states										"   state_name
id           
26    warning"
2560.343057	0.0010010000000875152	states										"        state_name
id                
30  clean_up_state"
2560.344558	11.5770050000001	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2560.344558	11.5770050000001	states										"   state_name
id           
0     state_0"
2560.344558	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2560.360557	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2560.370057	0.0010159999997085833	states										"   state_name
id           
4         iti"
2560.371073	1.0969840000002478	states										"         state_name
id                 
6   wait_for_cpoke1"
2561.468057	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2561.469563	1.8539999999998145	states										"   state_name
id           
9      cpoke1"
2563.323563	0.20099500000014814	states										"        state_name
id                
12  temp_violation"
2563.524558	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2563.526058	0.22950399999990623	states										"   state_name
id           
9      cpoke1"
2563.755562	0.20101100000010774	states										"        state_name
id                
12  temp_violation"
2563.956573	0.5219849999998587	states										"         state_name
id                 
6   wait_for_cpoke1"
2564.478558	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2564.480058	2.0	states										"   state_name
id           
9      cpoke1"
2566.480058	0.011015000000043074	states										"           state_name
id                   
13  center_2_side_gap"
2566.491073	0.454490000000078	states										"        state_name
id                
17  wait_for_spoke"
2566.945563	0.0004949999997734267	states										"     state_name
id             
22  left_reward"
2566.946058	2.000007000000096	states										"   state_name
id           
24  hit_state"
2568.946065	1.9739939999999478	states										"          state_name
id                  
29  soft_drink_state"
2570.920059	1.0004989999997633	states										"   state_name
id           
26    warning"
2571.920558	0.0010050000000774162	states										"        state_name
id                
30  clean_up_state"
2571.922058	6.4284999999999854	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
2571.922058	6.4284999999999854	states										"   state_name
id           
0     state_0"
2571.922058	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2571.938058	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
2571.947567	0.0010059999999612046	states										"   state_name
id           
4         iti"
2571.948573	0.027485000000069704	states										"         state_name
id                 
6   wait_for_cpoke1"
2571.976058	0.0015049999997245322	states										"             state_name
id                     
8   play_stimulus_sound"
2571.977563	0.27049500000021	states										"   state_name
id           
9      cpoke1"
2572.248058	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2572.449058	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2572.450558	2.000000999999884	states										"   state_name
id           
9      cpoke1"
2574.450559	0.011499000000185333	states										"           state_name
id                   
13  center_2_side_gap"
2574.462058	0.885005000000092	states										"        state_name
id                
17  wait_for_spoke"
2575.347063	0.0014949999999771535	states										"      state_name
id              
18  error_state1"
2575.348558	3.001002999999855	states										"     state_name
id             
19  error_state"
2578.349561	0.0009970000000976142	states										"        state_name
id                
30  clean_up_state"
2578.351073	16.808987000000343	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2578.351073	16.808987000000343	states										"   state_name
id           
0     state_0"
2578.351073	0.015984000000116794	states										"          state_name
id                  
1   sending_trialnum"
2578.367057	0.009501999999883992	states										"           state_name
id                   
3   clean_sound_state"
2578.376559	0.0010050000000774162	states										"   state_name
id           
4         iti"
2578.377564	2.3175089999999727	states										"         state_name
id                 
6   wait_for_cpoke1"
2580.695073	0.0014850000002297747	states										"             state_name
id                     
8   play_stimulus_sound"
2580.696558	0.01849899999979243	states										"   state_name
id           
9      cpoke1"
2580.715057	0.20101599999998143	states										"        state_name
id                
12  temp_violation"
2580.916073	7.666983999999957	states										"         state_name
id                 
6   wait_for_cpoke1"
2588.583057	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2588.584558	2.0	states										"   state_name
id           
9      cpoke1"
2590.584558	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2590.596058	0.5609989999998106	states										"        state_name
id                
17  wait_for_spoke"
2591.157057	0.0005049999999755528	states										"     state_name
id             
22  left_reward"
2591.157562	2.0000010000003385	states										"   state_name
id           
24  hit_state"
2593.157563	1.0004949999997734	states										"          state_name
id                  
29  soft_drink_state"
2594.158058	1.0009989999998652	states										"   state_name
id           
26    warning"
2595.159057	0.0010030000003098394	states										"        state_name
id                
30  clean_up_state"
2595.160574	7.035984000000099	trials	1.0	0.0	-2.0	1.2000000000001088	0.0	0.0	0.0	l	-2.0	
2595.160574	7.035984000000099	states										"   state_name
id           
0     state_0"
2595.160574	0.015982999999778258	states										"          state_name
id                  
1   sending_trialnum"
2595.176557	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2595.186058	0.0010050000000774162	states										"   state_name
id           
4         iti"
2595.187063	0.1185009999999238	states										"         state_name
id                 
6   wait_for_cpoke1"
2595.305564	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2595.307058	2.0	states										"   state_name
id           
9      cpoke1"
2597.307058	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2597.318058	0.850999000000229	states										"        state_name
id                
17  wait_for_spoke"
2598.169057	0.0005099999998492422	states										"     state_name
id             
22  left_reward"
2598.169567	2.000007000000096	states										"   state_name
id           
24  hit_state"
2600.169574	1.024989000000005	states										"          state_name
id                  
29  soft_drink_state"
2601.194563	1.001009999999951	states										"   state_name
id           
26    warning"
2602.195573	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2602.197058	9.98299999999972	trials	1.0	0.0	1.0	1.2000000000001088	0.0	0.0	0.0	r	1.0	
2602.197058	9.98299999999972	states										"   state_name
id           
0     state_0"
2602.197058	0.015998999999737862	states										"          state_name
id                  
1   sending_trialnum"
2602.213057	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2602.222558	0.0010050000000774162	states										"   state_name
id           
4         iti"
2602.223563	1.35899500000005	states										"         state_name
id                 
6   wait_for_cpoke1"
2603.582558	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2603.584058	2.0	states										"   state_name
id           
9      cpoke1"
2605.584058	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
2605.595566	0.5814909999999145	states										"        state_name
id                
17  wait_for_spoke"
2606.177057	0.0005080000000816653	states										"      state_name
id              
23  right_reward"
2606.177565	2.000493000000006	states										"   state_name
id           
24  hit_state"
2608.178058	3.000499000000218	states										"          state_name
id                  
29  soft_drink_state"
2611.178557	1.0005159999996067	states										"   state_name
id           
26    warning"
2612.179073	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2612.180558	9.197999999999865	trials	1.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
2612.180558	9.197999999999865	states										"   state_name
id           
0     state_0"
2612.180558	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2612.196558	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2612.206058	0.0015079999998306448	states										"   state_name
id           
4         iti"
2612.207566	0.05749100000002727	states										"         state_name
id                 
6   wait_for_cpoke1"
2612.265057	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2612.266558	2.0	states										"   state_name
id           
9      cpoke1"
2614.266558	0.011012000000391708	states										"           state_name
id                   
13  center_2_side_gap"
2614.27757	1.0975029999999606	states										"        state_name
id                
17  wait_for_spoke"
2615.375073	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
2615.375574	2.0004839999996875	states										"   state_name
id           
24  hit_state"
2617.376058	3.000499000000218	states										"          state_name
id                  
29  soft_drink_state"
2620.376557	1.0010079999997288	states										"   state_name
id           
26    warning"
2621.377565	0.0009930000001077133	states										"        state_name
id                
30  clean_up_state"
2621.379058	8.29001500000004	trials	1.0	0.0	-1.0	1.2000000000001088	0.0	0.0	0.0	l	-1.0	
2621.379058	8.29001500000004	states										"   state_name
id           
0     state_0"
2621.379058	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2621.395057	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2621.404558	0.0010119999997186824	states										"   state_name
id           
4         iti"
2621.40557	0.22748700000011013	states										"         state_name
id                 
6   wait_for_cpoke1"
2621.633057	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2621.634558	2.0	states										"   state_name
id           
9      cpoke1"
2623.634558	0.011499999999614374	states										"           state_name
id                   
13  center_2_side_gap"
2623.646058	0.44251500000018495	states										"        state_name
id                
17  wait_for_spoke"
2624.088573	0.0004899999998997373	states										"     state_name
id             
22  left_reward"
2624.089063	2.0005009999999857	states										"   state_name
id           
24  hit_state"
2626.089564	2.5779990000000907	states										"          state_name
id                  
29  soft_drink_state"
2628.667563	1.0005000000001019	states										"   state_name
id           
26    warning"
2629.668063	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2629.669573	8.018984999999702	trials	1.0	0.0	-1.0	1.2000000000001088	0.0	0.0	0.0	l	-1.0	
2629.669573	8.018984999999702	states										"   state_name
id           
0     state_0"
2629.669573	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2629.685573	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
2629.695074	0.0014939999996386177	states										"   state_name
id           
4         iti"
2629.696568	1.3964890000002015	states										"         state_name
id                 
6   wait_for_cpoke1"
2631.093057	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2631.094558	2.0	states										"   state_name
id           
9      cpoke1"
2633.094558	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2633.106058	0.5790000000001783	states										"        state_name
id                
17  wait_for_spoke"
2633.685058	0.0005049999999755528	states										"     state_name
id             
22  left_reward"
2633.685563	2.000000999999884	states										"   state_name
id           
24  hit_state"
2635.685564	1.0009930000001077	states										"          state_name
id                  
29  soft_drink_state"
2636.686557	1.0010040000001936	states										"   state_name
id           
26    warning"
