onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
584.65301	25.76649999999995	trials	1.0	0.0	-1.0	1.0	-0.9984989999999243	0.0	0.0	l	-1.0	
584.65301	25.76649999999995	states										"   state_name
id           
0     state_0"
584.65301	0.016016000000036	states										"          state_name
id                  
1   sending_trialnum"
584.669026	0.009484999999926913	states										"           state_name
id                   
3   clean_sound_state"
584.678511	0.0010150000000521686	states										"   state_name
id           
4         iti"
584.679526	20.386983999999984	states										"         state_name
id                 
6   wait_for_cpoke1"
605.06651	0.001504999999951906	states										"             state_name
id                     
8   play_stimulus_sound"
605.068015	0.0015010000000756918	states										"   state_name
id           
9      cpoke1"
605.069516	0.010500999999976557	states										"           state_name
id                   
13  center_2_side_gap"
605.080017	1.3359960000000228	states										"        state_name
id                
17  wait_for_spoke"
606.416013	0.0004979999999932261	states										"     state_name
id             
22  left_reward"
606.416511	2.0	states										"   state_name
id           
24  hit_state"
608.416511	1.0009989999999789	states										"          state_name
id                  
29  soft_drink_state"
609.41751	1.0009999999999764	states										"   state_name
id           
26    warning"
610.41851	0.0009999999999763531	states										"        state_name
id                
30  clean_up_state"
610.420014	29.196001999999908	trials	1.0	0.0	1.0	0.0014949999999771535	0.0	0.0	0.0	r	1.0	
610.420014	29.196001999999908	states										"   state_name
id           
0     state_0"
610.420014	0.016002999999955136	states										"          state_name
id                  
1   sending_trialnum"
610.436017	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
610.445526	0.001485000000002401	states										"   state_name
id           
4         iti"
610.447011	8.295500000000061	states										"         state_name
id                 
6   wait_for_cpoke1"
618.742511	0.0015039999999544307	states										"             state_name
id                     
8   play_stimulus_sound"
618.744015	0.0014949999999771535	states										"   state_name
id           
9      cpoke1"
618.74551	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
618.75701	14.856499999999983	states										"        state_name
id                
17  wait_for_spoke"
633.61351	0.0005019999999831271	states										"      state_name
id              
23  right_reward"
633.614012	2.0000069999999823	states										"   state_name
id           
24  hit_state"
635.614019	3.000491000000011	states										"          state_name
id                  
29  soft_drink_state"
638.61451	1.0004999999999882	states										"   state_name
id           
26    warning"
639.61501	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
639.61651	27.857511000000045	trials	1.0	0.0	1.0	10.0	-9.998989000000051	0.0	0.0	r	1.0	
639.61651	27.857511000000045	states										"   state_name
id           
0     state_0"
639.61651	0.016002000000071348	states										"          state_name
id                  
1   sending_trialnum"
639.632512	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
639.642017	0.0014939999999796783	states										"   state_name
id           
4         iti"
639.643511	21.083999000000063	states										"         state_name
id                 
6   wait_for_cpoke1"
660.72751	0.0015059999999493812	states										"             state_name
id                     
8   play_stimulus_sound"
660.729016	0.0010109999999485808	states										"   state_name
id           
9      cpoke1"
660.730027	0.010489000000006854	states										"           state_name
id                   
13  center_2_side_gap"
660.740516	1.2924940000000333	states										"        state_name
id                
17  wait_for_spoke"
662.03301	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
662.03351	2.0005069999999705	states										"   state_name
id           
24  hit_state"
664.034017	2.4384930000001077	states										"          state_name
id                  
29  soft_drink_state"
666.47251	1.000509999999963	states										"   state_name
id           
26    warning"
667.47302	0.0010009999999738284	states										"        state_name
id                
30  clean_up_state"
667.474511	12.712499999999977	trials	1.0	0.0	1.0	10.0	-9.998487999999952	0.0	0.0	r	1.0	
667.474511	12.712499999999977	states										"   state_name
id           
0     state_0"
667.474511	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
667.490511	0.00950599999998758	states										"           state_name
id                   
3   clean_sound_state"
667.500017	0.0014930000000958898	states										"   state_name
id           
4         iti"
667.50151	3.5774999999999864	states										"         state_name
id                 
6   wait_for_cpoke1"
671.07901	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
671.080511	0.0015120000000479195	states										"   state_name
id           
9      cpoke1"
671.082023	0.01098700000000008	states										"           state_name
id                   
13  center_2_side_gap"
671.09301	3.5300159999999323	states										"        state_name
id                
17  wait_for_spoke"
674.623026	0.0004999999999881766	states										"      state_name
id              
23  right_reward"
674.623526	2.000489000000016	states										"   state_name
id           
24  hit_state"
676.624015	2.5614950000000363	states										"          state_name
id                  
29  soft_drink_state"
679.18551	1.000509999999963	states										"   state_name
id           
26    warning"
680.18602	0.000990999999999076	states										"        state_name
id                
30  clean_up_state"
680.187526	10.01498499999991	trials	1.0	0.0	1.0	10.0	-9.998490999999945	0.0	0.0	r	1.0	
680.187526	10.01498499999991	states										"   state_name
id           
0     state_0"
680.187526	0.015984000000003107	states										"          state_name
id                  
1   sending_trialnum"
680.20351	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
680.213011	0.0010039999999662541	states										"   state_name
id           
4         iti"
680.214015	2.0829949999999826	states										"         state_name
id                 
6   wait_for_cpoke1"
682.29701	0.001500999999962005	states										"             state_name
id                     
8   play_stimulus_sound"
682.298511	0.0015090000000554937	states										"   state_name
id           
9      cpoke1"
682.30002	0.010989999999992506	states										"           state_name
id                   
13  center_2_side_gap"
682.31101	1.8885000000000218	states										"        state_name
id                
17  wait_for_spoke"
684.19951	0.000505999999973028	states										"      state_name
id              
23  right_reward"
684.200016	2.000495000000001	states										"   state_name
id           
24  hit_state"
686.200511	3.0004989999999907	states										"          state_name
id                  
29  soft_drink_state"
689.20101	1.0005159999999478	states										"   state_name
id           
26    warning"
690.201526	0.0009850000000142245	states										"        state_name
id                
30  clean_up_state"
690.20301	8.347010000000068	trials	1.0	0.0	1.0	10.0	-9.999000000000024	0.0	0.0	r	1.0	
690.20301	8.347010000000068	states										"   state_name
id           
0     state_0"
690.20301	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
690.21901	0.009501000000000204	states										"           state_name
id                   
3   clean_sound_state"
690.228511	0.001504999999951906	states										"   state_name
id           
4         iti"
690.230016	1.0200009999999793	states										"         state_name
id                 
6   wait_for_cpoke1"
691.250017	0.0014930000000958898	states										"             state_name
id                     
8   play_stimulus_sound"
691.25151	0.0009999999999763531	states										"   state_name
id           
9      cpoke1"
691.25251	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
691.26351	2.0870009999999866	states										"        state_name
id                
17  wait_for_spoke"
693.350511	0.0004989999999907013	states										"      state_name
id              
23  right_reward"
693.35101	2.0000160000000733	states										"   state_name
id           
24  hit_state"
695.351026	2.1974839999999176	states										"          state_name
id                  
29  soft_drink_state"
697.54851	1.0004999999999882	states										"   state_name
id           
26    warning"
698.54901	0.0010100000000647924	states										"        state_name
id                
30  clean_up_state"
698.550516	8.510993999999982	trials	1.0	0.0	1.0	10.0	-9.998989999999935	0.0	0.0	r	1.0	
698.550516	8.510993999999982	states										"   state_name
id           
0     state_0"
698.550516	0.01599999999996271	states										"          state_name
id                  
1   sending_trialnum"
698.566516	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
698.576021	0.001488999999992302	states										"   state_name
id           
4         iti"
698.57751	0.08450600000003305	states										"         state_name
id                 
6   wait_for_cpoke1"
698.662016	0.0014999999999645297	states										"             state_name
id                     
8   play_stimulus_sound"
698.663516	0.0010100000000647924	states										"   state_name
id           
9      cpoke1"
698.664526	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
698.67551	2.6645059999999603	states										"        state_name
id                
17  wait_for_spoke"
701.340016	0.0004950000000008004	states										"      state_name
id              
23  right_reward"
701.340511	2.0	states										"   state_name
id           
24  hit_state"
703.340511	2.719015000000013	states										"          state_name
id                  
29  soft_drink_state"
706.059526	1.0009850000000142	states										"   state_name
id           
26    warning"
